,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
297,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
298,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
299,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
300,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
301,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
302,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
303,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
304,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
305,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
306,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
307,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
308,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
309,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
310,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
311,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
312,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
313,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
314,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
315,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
316,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
317,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
318,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
319,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
320,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
321,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
322,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
323,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
324,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
325,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
326,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
327,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
328,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
329,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
330,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
331,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
332,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
333,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
334,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
335,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
336,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
337,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
338,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
339,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
340,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
341,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
342,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
343,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
344,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
345,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
346,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
347,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
348,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
349,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
350,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
351,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
352,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
353,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
354,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
355,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
356,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
357,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
358,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
359,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
360,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
361,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
362,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
363,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
364,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
365,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
366,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
367,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
368,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
369,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
370,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
371,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
372,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
373,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
374,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
375,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
376,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
377,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
378,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
379,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
380,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,20000.0,20000.0,20000.0,0.0,0.0,0.0,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
381,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,19999.9,20000.0,19994.7417,5.2583,-0.09999999999998899,380349.1622767815,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
382,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,19999.579999999998,19999.579999999998,19999.579999999998,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
383,20230121105915208468,[20000.0],2023-01-21 10:59:15.208468-05:00,19999.579999999998,19999.579999999998,19999.579999999998,0.0,0.0,inf,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
