,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
3009,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19940.150085950678,19934.23008595068,19732.18298595068,202.04710000000003,5.919999999999259,9869.060276515067,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3010,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19935.21008595068,19934.23008595068,19732.18298595068,202.04710000000003,0.980000000000647,9866.615302051192,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3011,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19933.310085950678,19934.23008595068,19732.18298595068,202.04710000000003,-0.9200000000033626,9865.674927257394,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3012,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19935.21008595068,19934.23008595068,19732.18298595068,202.04710000000003,0.980000000000647,9866.615302051192,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3013,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19933.69008595068,19934.23008595068,19732.18298595068,202.04710000000003,-0.5400000000008731,9865.863002216154,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3014,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19932.930085950684,19934.23008595068,19732.18298595068,202.04710000000003,-1.2999999999974143,9865.486852298638,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3015,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19932.930085950684,19934.23008595068,19732.18298595068,202.04710000000003,-1.2999999999974143,9865.486852298638,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3016,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19937.87008595068,19934.23008595068,19732.18298595068,202.04710000000003,3.640000000001198,9867.931826762511,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3017,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19930.650085950685,19934.23008595068,19732.18298595068,202.04710000000003,-3.5799999999954757,9864.35840254608,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3018,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19935.21008595068,19934.23008595068,19732.18298595068,202.04710000000003,0.980000000000647,9866.615302051192,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3019,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19931.41008595068,19934.23008595068,19732.18298595068,202.04710000000003,-2.8199999999989345,9864.734552463597,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3020,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19924.57008595068,19934.23008595068,19732.18298595068,202.04710000000003,-9.660000000001556,9861.349203205924,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3021,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19922.29008595068,19934.23008595068,19732.18298595068,202.04710000000003,-11.939999999999618,9860.220753453368,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3022,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19929.51008595068,19934.23008595068,19732.18298595068,202.04710000000003,-4.720000000002944,9863.794177669799,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3023,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19929.89008595068,19934.23008595068,19732.18298595068,202.04710000000003,-4.340000000000455,9863.982252628559,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3024,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19931.790085950684,19934.23008595068,19732.18298595068,202.04710000000003,-2.439999999996445,9864.92262742236,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3025,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19932.930085950684,19934.23008595068,19732.18298595068,202.04710000000003,-1.2999999999974143,9865.486852298638,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3026,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19934.450085950684,19934.23008595068,19732.18298595068,202.04710000000003,0.2200000000041058,9866.239152133676,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3027,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19933.69008595068,19934.23008595068,19732.18298595068,202.04710000000003,-0.5400000000008731,9865.863002216154,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3028,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19935.590085950684,19934.23008595068,19732.18298595068,202.04710000000003,1.3600000000031365,9866.803377009956,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3029,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19940.150085950678,19934.23008595068,19732.18298595068,202.04710000000003,5.919999999999259,9869.060276515067,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3030,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19939.01008595068,19934.23008595068,19732.18298595068,202.04710000000003,4.7800000000002285,9868.49605163879,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3031,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19943.570085950676,19934.23008595068,19732.18298595068,202.04710000000003,9.339999999996351,9870.752951143904,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3032,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19944.710085950683,19934.23008595068,19732.18298595068,202.04710000000003,10.48000000000382,9871.317176020186,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3033,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19943.950085950677,19934.23008595068,19732.18298595068,202.04710000000003,9.71999999999884,9870.941026102664,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3034,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19941.670085950682,19934.23008595068,19732.18298595068,202.04710000000003,7.440000000000779,9869.812576350108,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3035,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19937.490085950678,19934.23008595068,19732.18298595068,202.04710000000003,3.2599999999987084,9867.743751803751,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3036,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19934.07008595068,19934.23008595068,19732.18298595068,202.04710000000003,-0.15999999999838366,9866.051077174914,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3037,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19934.450085950684,19934.23008595068,19732.18298595068,202.04710000000003,0.2200000000041058,9866.239152133676,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3038,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19935.21008595068,19934.23008595068,19732.18298595068,202.04710000000003,0.980000000000647,9866.615302051192,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3039,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19939.01008595068,19934.23008595068,19732.18298595068,202.04710000000003,4.7800000000002285,9868.49605163879,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3040,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19940.530085950682,19934.23008595068,19732.18298595068,202.04710000000003,6.300000000001749,9869.24835147383,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3041,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19941.670085950682,19934.23008595068,19732.18298595068,202.04710000000003,7.440000000000779,9869.812576350108,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3042,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19944.710085950683,19934.23008595068,19732.18298595068,202.04710000000003,10.48000000000382,9871.317176020186,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3043,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19944.33008595068,19934.23008595068,19732.18298595068,202.04710000000003,10.10000000000133,9871.129101061424,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3044,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19943.190085950682,19934.23008595068,19732.18298595068,202.04710000000003,8.9600000000023,9870.564876185146,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3045,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19951.55008595068,19934.23008595068,19732.18298595068,202.04710000000003,17.319999999998004,9874.702525277857,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3046,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19957.630085950685,19934.23008595068,19732.18298595068,202.04710000000003,23.400000000004084,9877.711724618013,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3047,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19958.01008595068,19934.23008595068,19732.18298595068,202.04710000000003,23.779999999998132,9877.89979957677,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3048,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19956.490085950678,19934.23008595068,19732.18298595068,202.04710000000003,22.259999999996616,9877.147499741732,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3049,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19955.35008595068,19934.23008595068,19732.18298595068,202.04710000000003,21.11999999999759,9876.583274865454,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3050,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19955.35008595068,19934.23008595068,19732.18298595068,202.04710000000003,21.11999999999759,9876.583274865454,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3051,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19951.55008595068,19934.23008595068,19732.18298595068,202.04710000000003,17.319999999998004,9874.702525277857,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3052,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19948.890085950676,19934.23008595068,19732.18298595068,202.04710000000003,14.659999999997453,9873.386000566537,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3053,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19953.07008595068,19934.23008595068,19732.18298595068,202.04710000000003,18.83999999999953,9875.454825112894,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3054,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19958.770085950684,19934.23008595068,19732.18298595068,202.04710000000003,24.54000000000311,9878.275949494293,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3055,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19961.810085950678,19934.23008595068,19732.18298595068,202.04710000000003,27.57999999999771,9879.780549164367,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3056,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19958.39008595068,19934.23008595068,19732.18298595068,202.04710000000003,24.160000000000633,9878.08787453553,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3057,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19961.05008595068,19934.23008595068,19732.18298595068,202.04710000000003,26.820000000001183,9879.404399246847,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3058,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19960.290085950677,19934.23008595068,19732.18298595068,202.04710000000003,26.059999999996204,9879.028249329327,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3059,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19958.770085950684,19934.23008595068,19732.18298595068,202.04710000000003,24.54000000000311,9878.275949494293,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3060,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19956.490085950678,19934.23008595068,19732.18298595068,202.04710000000003,22.259999999996616,9877.147499741732,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3061,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19957.630085950685,19934.23008595068,19732.18298595068,202.04710000000003,23.400000000004084,9877.711724618013,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3062,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19953.830085950685,19934.23008595068,19732.18298595068,202.04710000000003,19.600000000004503,9875.830975030418,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3063,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19955.35008595068,19934.23008595068,19732.18298595068,202.04710000000003,21.11999999999759,9876.583274865454,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3064,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19957.630085950685,19934.23008595068,19732.18298595068,202.04710000000003,23.400000000004084,9877.711724618013,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3065,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19963.330085950678,19934.23008595068,19732.18298595068,202.04710000000003,29.099999999999234,9880.532848999404,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
3066,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19958.01008595068,19934.23008595068,19732.18298595068,202.04710000000003,23.779999999998132,9877.89979957677,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
